402.2,9.262,5.8526,0,-7.32,-1.1102e-16,1
405.2,9.262,5.8526,0,-6.92,-1.1102e-16,1
408.2,9.262,5.8526,0,-6.92,-0.4,1
411.2,9.262,5.8526,0,-6.92,-1.1102e-16,1
414.2,9.1019,5.9377,0,-6.92,-1.1102e-16,1
417.2,9.1019,5.9377,0,-6.92,-1.1102e-16,1
420.2,9.1019,5.9377,0,-6.92,-1.1102e-16,1
423.2,9.0905,5.8009,0,-6.92,-1.1102e-16,1
426.2,9.2664,5.9292,-4.4409e-16,-6.92,-0.8,1
429.2,9.2664,5.9292,-4.4409e-16,-6.92,-1.1102e-16,1
432.2,9.0664,5.7769,4.4409e-16,-6.92,-1.1102e-16,1
435.2,9.2368,5.8922,4.4409e-16,-6.92,-0.4,1
438.2,9.4818,6.0072,0,-6.92,-1.1102e-16,1
441.2,9.2749,5.9049,0,-6.92,-0.4,1
444.2,9.2749,5.9049,0,-6.92,-0.4,1
447.2,9.2749,5.9049,0,-6.92,-0.4,1
450.2,9.1906,6.1126,0,-6.92,-1.1102e-16,1
453.2,9.1153,6.0082,0,-7.32,-1.1102e-16,1
456.2,9.0134,5.7358,0,-6.52,-1.1102e-16,1
459.2,9.2756,5.8905,0,-7.32,-1.1102e-16,1
462.2,8.9772,6.222,0,-7.32,-0.4,1
465.2,9.2587,5.9052,0,-6.52,-1.1102e-16,1
468.2,9.2587,5.9052,0,-7.72,-1.1102e-16,1
471.2,9.4127,5.9962,-4.4409e-16,-7.72,-1.1102e-16,1
474.2,9.2311,6.1368,0,-7.72,-1.1102e-16,1
477.2,9.1305,6.0173,0,-7.32,-0.8,1
480.2,9.1534,6.0559,4.4409e-16,-7.32,-0.8,1
483.2,9.1534,6.0559,4.4409e-16,-7.32,-0.4,1
486.2,9.1534,6.0559,4.4409e-16,-7.32,-0.4,1
489.2,9.1534,6.0559,4.4409e-16,-7.32,-0.4,1
492.2,9.1534,6.0559,4.4409e-16,-7.32,-0.4,1
495.2,9.1534,6.0559,4.4409e-16,-7.32,-0.4,1
498.2,9.1534,6.0559,4.4409e-16,-7.32,0.4,1
501.2,9.1534,6.0559,4.4409e-16,-7.32,0.4,1
504.2,9.1534,6.0559,4.4409e-16,-7.32,-0.4,1
507.2,9.1534,6.0559,4.4409e-16,-7.28,0.36,1
510.2,9.1534,6.0559,4.4409e-16,-7.32,-0.4,1
513.2,9.1534,6.0559,4.4409e-16,-7.32,0.4,1
516.2,9.1534,6.0559,4.4409e-16,-7.44,0.52,1
519.2,9.1534,6.0559,4.4409e-16,-7.32,0.4,1
522.2,9.1534,6.0559,4.4409e-16,-6.96,0.04,1
525.2,9.1534,6.0559,4.4409e-16,-7.32,-0.4,1
528.2,9.035,6.4702,0,-7.12,-0.2,1
531.2,9.2495,6.6605,0,-7.32,-0.4,1
534.2,9.1988,6.2019,0,-7.32,-1.1102e-16,1
537.2,9.0605,6.2352,0,-7.32,-1.1102e-16,1
540.2,8.9934,6.2062,0,-7.32,-1.1102e-16,1
543.2,8.9934,6.2062,0,-7.32,0.4,1
546.2,8.9934,6.2062,0,-7.32,-1.1102e-16,1
549.2,8.9934,6.2062,0,-7.32,-1.1102e-16,1
552.2,8.9934,6.2062,0,-7.32,-1.1102e-16,1
555.2,8.9934,6.2062,0,-7.32,-0.4,1
558.2,9.0874,6.2147,4.4409e-16,-7.32,-1.1102e-16,1
561.2,9.0874,6.2147,4.4409e-16,-7.32,-1.1102e-16,1
564.2,9.0874,6.2147,4.4409e-16,-7.32,-1.1102e-16,1
567.2,9.0874,6.2147,4.4409e-16,-7.72,-1.1102e-16,1
570.2,9.0874,6.2147,4.4409e-16,-7.32,-1.1102e-16,1
573.2,9.0874,6.2147,4.4409e-16,-7.32,-1.1102e-16,1
576.2,9.0647,6.1444,4.4409e-16,-7.32,-1.1102e-16,1
579.2,9.2031,6.2385,0,-7.32,-1.1102e-16,1
582.2,9.2031,6.2385,0,-7.32,-1.1102e-16,1
585.2,9.1091,6.2628,0,-6.92,-1.1102e-16,1
588.2,9.0566,6.1663,0,-6.92,-1.1102e-16,1
591.2,9.0566,6.1663,0,-7.32,-1.1102e-16,1
594.2,9.0566,6.1663,0,-7.32,-1.1102e-16,1
597.2,9.0566,6.1663,0,-7.72,-1.1102e-16,1
600.2,9.0609,6.077,0,-6.92,-1.1102e-16,1
603.2,9.0392,6.1875,0,-7.32,-0.4,1
606.2,9.0392,6.1875,0,-7.32,-1.1102e-16,1
609.2,9.0985,6.2815,0,-7.32,-1.1102e-16,1
612.2,9.0985,6.2815,0,-7.32,-1.1102e-16,1
615.2,9.0985,6.2815,0,-7.32,0.4,1
618.2,9.0985,6.2815,0,-6.12,-0.8,1
621.2,8.9362,5.9568,0,-6.52,0.4,1
624.2,8.9928,6.3937,0,-6.92,-1.1102e-16,1
627.2,8.9447,6.3893,0,-7.32,-1.1102e-16,1
630.2,8.9447,6.3893,0,-7.32,0.4,1
633.2,8.9447,6.3893,0,-7.32,0.4,1
636.2,8.9447,6.3893,0,-7.32,0.4,1
639.2,8.9447,6.3893,0,-7.32,-0.4,1
642.2,8.9696,6.3307,4.4409e-16,-7.32,6.8,1
645.2,9.1062,6.2813,0,-7.32,6.4,1
648.2,9.1062,6.2813,0,-7.32,6.4,1
651.2,9.1062,6.2813,0,-7.72,6,1
654.2,9.1062,6.2813,0,-7.32,6.4,1
657.2,9.1062,6.2813,0,-7.72,6,1
660.2,9.0592,5.3155,0,-8.52,6.4,1
663.2,7.048,4.3764,0,-8.12,6.4,1
666.2,7.2479,2.2402,0,-6.92,6.4,1
669.2,7.4946,2.3155,0,-7.32,6.4,1
672.2,7.5073,2.179,0,-7.32,6.4,1
675.2,7.3513,2.1992,0,-7.32,6.4,1
678.2,7.4781,2.2845,0,-7.32,6.4,1
681.2,7.3979,2.3835,0,-7.32,6.4,1
684.2,7.4251,2.213,0,-7.32,6.4,1
687.2,7.3966,2.2643,0,-7.32,6.4,1
690.2,7.4855,2.3549,0,-7.32,6.4,1
693.2,7.558,2.1861,0,-7.32,6.4,1
696.2,7.5239,2.209,0,-7.32,6.4,1
699.2,7.4548,2.2633,0,-7.32,6.4,0
702.2,7.6351,2.3309,0,-7.32,6.4,0
705.2,7.7075,2.099,0,-7.32,6.4,0
708.2,7.1216,1.4604,0,-5.72,6.4,1
711.2,7.1216,1.4604,0,-5.72,6.4,1
714.2,7.048,2.0626,-4.4409e-16,-5.32,6.4,1
717.2,7.3735,2.9398,0,-6.12,6.4,1
720.2,7.7352,2.7709,0,-6.12,6.4,1
723.2,8.1723,2.5772,0,-6.92,6.4,1
726.2,8.6651,2.7643,0,-5.72,6.4,1
729.2,8.6651,2.7643,0,-5.72,6.4,1
732.2,8.5578,2.6886,0,-6.12,6.4,1
735.2,8.5578,2.6886,0,-6.12,6.4,1
738.2,8.8437,2.9529,0,-6.52,6.4,1
741.2,8.3938,2.6639,0,-6.12,6.4,1
744.2,8.5856,2.7101,0,-6.52,6.4,1
747.2,8.727,2.7397,0,-7.72,6.4,1
750.2,8.7838,2.8114,0,-6.92,6.4,1
753.2,8.6138,2.6699,0,-6.92,6.4,1
756.2,8.6138,2.6699,0,-6.92,6.4,1
759.2,8.6138,2.6699,0,-6.92,6.4,1
762.2,8.6138,2.6699,0,-6.92,6.4,1
765.2,8.6138,2.6699,0,-6.92,6.4,1
768.2,8.6138,2.6699,0,-6.92,6.4,1
771.2,8.6138,2.6699,0,-6.92,6.4,1
774.2,8.6138,2.6699,0,-6.92,6.4,1
777.2,8.6138,2.6699,0,-6.92,6.4,1
780.2,8.6138,2.6699,0,-6.92,6.4,1
783.2,8.6138,2.6699,0,-6.92,6,1
786.2,8.6138,2.6699,0,-6.92,6,1
789.2,8.6138,2.6699,0,-6.92,6,1
792.2,8.6138,2.6699,0,-6.92,6,1
795.2,8.6138,2.6699,0,-6.92,6,1
798.2,8.6138,2.6699,0,-6.92,6,1
801.2,8.6138,2.6699,0,-6.92,6,1
804.2,8.6138,2.6699,0,-6.92,6,1
807.2,8.6138,2.6699,0,-6.92,6,1
810.2,8.6138,2.6699,0,-6.92,6,1
813.2,8.6138,2.6699,0,-6.92,6,1
816.2,8.6138,2.6699,0,-6.92,6,1
819.2,8.6138,2.6699,0,-6.92,6,1
822.2,8.6138,2.6699,0,-6.92,6,1
825.2,8.6138,2.6699,0,-6.92,6,1
828.2,8.7225,2.5142,0,-8.12,6,1
831.2,8.7225,2.5142,0,-8.12,5.6,1
834.2,8.7225,2.5142,0,-8.12,5.6,1
837.2,8.7225,2.5142,0,-8.12,5.6,1
840.2,8.7225,2.5142,0,-8.12,6.4,1
843.2,8.6798,2.5961,0,-6.92,6.4,1
846.2,8.8543,2.5133,0,-6.92,6.4,1
849.2,8.7855,2.4408,0,-7.72,5.6,1
852.2,8.7855,2.4408,0,-7.72,6.8,1
855.2,8.7057,2.4839,0,-6.92,6.4,1
858.2,8.7141,2.6207,0,-6.92,6.4,1
861.2,8.7792,2.5333,0,-6.92,6.4,1
864.2,8.7792,2.5333,0,-6.12,6.4,1
867.2,8.8628,2.4587,0,-6.12,6.4,1
870.2,8.7478,2.3808,0,-6.52,6.4,1
873.2,8.7478,2.3808,0,-6.52,6.4,1
876.2,8.7478,2.3808,0,-6.52,6.4,1
879.2,8.7478,2.3808,0,-6.52,6.4,1
882.2,8.7478,2.3808,0,-6.52,6.4,1
885.2,8.7478,2.3808,0,-6.52,6.4,1
888.2,8.8039,2.5183,0,-6.92,6.4,1
891.2,8.8039,2.5183,0,-6.92,6.4,1
894.2,8.6935,2.6236,0,-6.92,6.4,1
897.2,8.673,2.6264,0,-6.92,6.4,1
900.2,8.7142,2.5015,0,-6.92,6,1
903.2,8.7289,2.615,0,-6.92,6,1
906.2,8.7082,2.6179,0,-6.92,6,1
909.2,8.7082,2.6179,0,-6.92,6,1
912.2,8.7749,2.5715,0,-6.92,6,1
915.2,9.0999,2.895,0,-6.92,6,1
918.2,8.939,2.6787,0,-7.72,5.6,1
921.2,8.151,2.7619,0,-8.92,6.4,1
924.2,7.3393,1.6713,0,-6.12,6.4,1
927.2,6.9514,1.7767,0,-4.92,6.4,1
930.2,7.6604,2.7777,0,-6.12,6.4,1
933.2,7.6604,2.7777,0,-6.12,6.4,1
936.2,8.5145,2.9383,0,-6.52,6.4,1
939.2,9.2948,2.7648,0,-8.12,6.4,1
942.2,9.6237,2.7765,0,-8.52,6.4,1
945.2,9.3431,2.9443,0,-7.72,6.4,1
948.2,9.3431,2.9443,0,-7.72,6.4,1
951.2,9.393,2.9821,0,-7.72,6.4,1
954.2,9.393,2.9821,0,-7.72,6.4,1
957.2,9.6631,3.0618,0,-7.72,6.4,1
960.2,9.6631,3.0618,0,-7.72,6.4,1
963.2,9.6631,3.0618,0,-8.12,6.4,1
966.2,9.8193,3.2593,0,-8.12,6.4,1
969.2,9.6693,3.1453,0,-8.12,6.4,1
972.2,9.8711,2.9541,0,-8.12,6.4,1
975.2,9.8116,3.0104,0,-8.12,6.4,1
978.2,9.7787,3.0777,0,-8.12,6.4,1
981.2,9.7787,3.0777,0,-8.12,6.4,1
984.2,9.7787,3.0777,0,-8.12,6.4,1
987.2,9.7724,3.0746,0,-8.12,6.4,1
990.2,9.7393,3.0308,0,-8.12,6.4,1
993.2,9.8963,3.0938,0,-9.72,6.4,1
996.2,9.8963,3.0938,0,-8.92,6.4,1
999.2,9.8963,3.0938,0,-8.92,6.4,1
1002.2,9.8963,3.0938,0,-8.92,6.4,1
1005.2,9.7135,3.1412,0,-8.92,6.4,1
1008.2,7.8695,2.6574,0,-7.72,6.4,1
1011.2,7.5886,1.9767,0,-6.52,6.4,0
1014.2,7.6388,2.2006,0,-7.32,6.4,1
1017.2,7.8901,2.3498,0,-6.52,6.4,0
1020.2,7.6184,2.1918,0,-6.92,6,1
1023.2,8.5905,3.1593,0,-6.52,6.4,1
1026.2,9.1265,2.4043,0,-4.92,6,1
1029.2,9.1265,2.4043,0,-4.92,6,1
1032.2,9.5187,2.4077,4.4409e-16,-3.32,6,1
1035.2,9.5187,2.4077,4.4409e-16,-4.52,6.4,1
1038.2,9.4605,2.3834,0,-4.52,6,1
1041.2,9.4605,2.3834,0,-4.52,6,1
1044.2,9.1239,2.7696,0,2.68,6,1
1047.2,9.1239,2.7696,0,2.68,6,1
1050.2,9.1857,2.7837,0,2.68,6,1
1053.2,9.3225,2.7577,0,2.68,5.6,1
1056.2,9.3578,2.5901,0,2.68,6.4,1
1059.2,8.9447,2.889,0,2.68,6.4,1
1062.2,8.9752,2.8789,0,2.68,6.4,1
1065.2,8.9581,3.0076,0,2.68,6.4,1
1068.2,9.0489,2.9409,0,2.68,6.4,1
1071.2,9.1599,2.7873,0,2.68,6.4,1
1074.2,9.0858,2.9339,0,2.68,6.4,1
1077.2,9.4047,2.6857,0,2.68,6.4,1
1080.2,9.4352,2.6803,0,2.68,6,1
1083.2,9.3952,2.7792,0,1.88,6,1
1086.2,9.4563,2.6529,0,1.88,6,1
1089.2,9.441,2.8846,0,1.88,6.8,1
1092.2,9.441,2.8846,0,1.88,6,1
1095.2,9.5452,2.6298,0,1.88,6,1
1098.2,9.5452,2.6298,0,1.88,6,1
1101.2,9.5452,2.6298,0,1.88,6,1
1104.2,9.5307,2.688,0,2.28,6.4,1
1107.2,9.4564,2.6816,0,2.28,6.4,1
1110.2,9.4564,2.6816,0,2.28,6.4,1
1113.2,9.3907,2.7583,0,1.88,6.4,1
1116.2,9.3438,2.6839,0,1.88,6.4,1
1119.2,9.3438,2.6839,0,1.88,6,1
1122.2,9.3438,2.6839,0,1.88,6.4,1
1125.2,9.2659,2.8662,0,1.88,5.6,1
1128.2,9.2988,2.6795,0,1.88,5.6,1
1131.2,9.3364,2.7784,0,1.88,6,1
1134.2,9.3859,2.7467,0,1.88,6,1
1137.2,9.6309,2.707,0,1.88,6,1
1140.2,9.7882,2.5139,0,1.88,6.4,1
1143.2,9.7674,2.5601,0,2.28,6,1
1146.2,9.6993,2.6048,0,1.88,6,1
1149.2,9.6309,2.707,0,1.88,6.4,1
1152.2,9.7276,2.6488,0,2.28,6.4,1
1155.2,9.7409,2.5855,0,2.28,6,1
1158.2,9.6385,2.7253,0,2.28,5.6,1
1161.2,9.4597,2.8153,0,2.28,6,1
1164.2,9.4597,2.8153,0,2.28,6.4,1
1167.2,9.4597,2.8153,0,1.88,6,1
1170.2,9.4684,2.8009,0,1.88,5.6,1
1173.2,9.4871,2.81,0,2.28,6,1
1176.2,9.4149,2.8581,0,2.28,6,1
1179.2,9.5208,2.784,0,2.28,6,1
1182.2,9.5208,2.784,0,2.28,6,1
1185.2,9.2878,2.6567,0,1.88,6,1
1188.2,9.4776,2.7058,0,1.88,6.4,1
1191.2,9.4776,2.7058,0,1.88,6.4,1
1194.2,9.4776,2.7058,0,1.88,6,1
1197.2,9.4776,2.7058,0,1.88,6,1
1200.2,9.4776,2.7058,0,2.28,5.6,1
1203.2,9.4776,2.7058,0,2.28,6,1
1206.2,9.4776,2.7058,0,2.28,6,1
1209.2,9.4509,2.6785,0,1.88,6,1
1212.2,9.4509,2.6785,0,1.88,6,1
1215.2,9.6317,2.633,0,1.88,6,1
1218.2,9.7629,2.5324,0,1.88,6.4,1
1221.2,9.632,2.7222,0,1.88,6.4,1
1224.2,9.687,2.7043,0,3.08,6.4,1
1227.2,9.4678,2.599,0,3.08,6.4,1
1230.2,9.5491,2.6616,0,2.28,6.4,1
1233.2,9.6109,2.7583,0,3.08,6.4,1
1236.2,9.634,2.6422,0,2.68,6.4,1
1239.2,9.5615,2.6697,0,2.68,6.4,1
1242.2,9.4387,2.6145,0,2.28,6,1
1245.2,9.4387,2.6145,0,2.28,6.4,1
1248.2,9.5484,2.5062,0,3.08,6.4,1
1251.2,9.571,2.7307,0,2.68,6.4,1
1254.2,9.6108,2.695,0,2.68,6.4,1
1257.2,9.6108,2.695,0,2.68,6.4,1
1260.2,9.6108,2.695,0,2.68,6.4,1
1263.2,9.6108,2.695,0,2.68,6.4,1
1266.2,9.6108,2.695,0,2.68,6.4,1
1269.2,8.949,2.1491,0,3.88,6,1
1272.2,7.6766,2.4226,0,5.08,6,0
1275.2,7.8682,2.3801,0,5.08,6,0
1278.2,7.8492,2.1665,0,4.68,6.4,0
1281.2,7.9736,2.2344,0,4.68,6.4,1
1284.2,7.873,2.1778,0,4.68,6.4,1
1287.2,7.7919,2.2598,0,5.08,6.4,1
1290.2,7.7313,2.3801,0,5.08,6.4,1
1293.2,8.5739,2.389,0,5.08,6.4,1
1296.2,9.4211,2.6206,0,8.28,6.4,1
1299.2,9.4497,2.7918,0,9.48,6.4,1
1302.2,9.4387,2.6172,0,9.48,6.4,1
1305.2,9.5778,2.699,0,9.08,6.4,1
1308.2,9.5778,2.699,0,9.08,6.4,1
1311.2,9.4642,2.6267,0,9.08,6.4,1
1314.2,9.5035,2.6504,0,9.08,6.4,1
1317.2,9.3657,2.7788,0,9.08,6.4,1
1320.2,9.6169,2.6855,0,9.08,6.4,1
1323.2,9.3369,2.8878,0,8.68,6.4,1
1326.2,9.4662,2.6536,0,8.68,6.4,1
1329.2,9.4662,2.6536,0,8.68,6.4,1
1332.2,9.5851,2.7696,0,8.68,6.4,1
1335.2,9.5422,2.7515,0,8.68,6.8,1
1338.2,9.5764,2.7967,0,8.68,6,1
1341.2,9.5764,2.7967,0,8.68,6.4,1
1344.2,9.5764,2.7967,0,8.68,6,1
1347.2,9.5764,2.7967,0,8.68,6,1
1350.2,9.5764,2.7967,0,8.68,6.4,1
1353.2,9.5259,2.7146,0,9.08,6.4,1
1356.2,9.5259,2.7146,0,9.08,6.4,1
1359.2,9.5259,2.7146,0,9.08,6.4,1
1362.2,9.5259,2.7146,0,9.08,6.4,1
1365.2,9.5259,2.7146,0,9.08,6.4,1
1368.2,9.5259,2.7146,0,9.08,6.4,1
1371.2,9.5259,2.7146,0,9.08,6.4,1
1374.2,9.5259,2.7146,0,9.08,6.4,1
1377.2,9.5259,2.7146,0,9.08,6.4,1
1380.2,9.5259,2.7146,0,9.08,6.4,1
1383.2,9.5259,2.7146,0,9.08,6.4,1
1386.2,9.5259,2.7146,0,9.08,6.4,1
1389.2,9.5259,2.7146,0,9.08,6.4,1
1392.2,9.5259,2.7146,0,9.08,6.4,1
1395.2,9.5259,2.7146,0,9.08,6.4,1
1398.2,9.5259,2.7146,0,9.08,6.4,1
1401.2,9.5259,2.7146,0,9.08,6.4,1
1404.2,9.5259,2.7146,0,9.08,6.4,1
1407.2,9.7463,2.8632,0,9.08,6.4,1
1410.2,9.5497,2.7705,0,9.08,6.4,1
1413.2,9.485,2.5701,4.4409e-16,9.88,6.4,1
1416.2,8.3172,1.8831,0,9.88,6.4,1
1419.2,8.2039,1.2473,0,9.88,6,1
1422.2,8.1037,1.0423,0,9.88,6,0
1425.2,8.5426,1.1585,0,9.88,6,0
1428.2,8.4505,1.1881,0,9.08,5.2,1
1431.2,8.6784,2.0731,0,9.08,6.4,1
1434.2,8.6784,2.0731,0,9.08,6.4,1
1437.2,8.6784,2.0731,0,9.08,6.4,1
1440.2,8.6784,2.0731,0,9.08,5.6,1
1443.2,8.6784,2.0731,0,9.08,6,1
1446.2,8.6784,2.0731,0,9.08,6,1
1449.2,8.6784,2.0731,0,9.08,6,1
1452.2,8.6784,2.0731,0,9.08,6,1
1455.2,8.5911,2.1199,0,9.08,6.4,1
1458.2,8.5911,2.1199,0,9.08,6.4,1
1461.2,8.6942,2.0657,0,8.28,6.4,1
