357.2,11.962,1.408,0,19.04,0.16,1
360.2,12.001,1.4675,4.4409e-16,18.76,-0.08,1
363.2,12.001,1.4675,4.4409e-16,18.76,-0.08,1
366.2,12.001,1.4675,4.4409e-16,19,1.04,1
369.2,12.001,1.4675,4.4409e-16,19,0.28,1
372.2,12.001,1.4675,4.4409e-16,19,-0.32,1
375.2,11.997,1.4454,0,19,-0.32,1
378.2,11.997,1.4454,0,19,-0.32,1
381.2,11.997,1.4454,0,19,0.24,1
384.2,11.997,1.4454,0,19,0.12,1
387.2,11.997,1.4454,0,18.88,0.16,1
390.2,11.997,1.4454,0,19.08,0.12,1
393.2,11.997,1.4454,0,19.08,0.12,1
396.2,12.044,1.488,0,18.92,-0.2,1
399.2,12.044,1.488,0,18.88,-0.24,1
402.2,12.044,1.488,0,18.88,-0.24,1
405.2,12.044,1.488,0,18.88,-0.24,1
408.2,12.044,1.488,0,18.88,-0.24,1
411.2,12.02,1.4106,0,19.52,-1.04,1
414.2,12.02,1.4106,0,19.44,-1.04,1
417.2,12.065,1.0618,0,19.44,-1.04,1
420.2,12.065,1.0618,0,19.52,-0.48,1
423.2,11.838,0.97069,0,19.24,-0.36,1
426.2,12.09,1.1129,0,19.16,-0.36,1
429.2,12.096,1.0247,0,19.08,-0.64,1
432.2,12.096,1.0247,0,19.16,-0.6,1
435.2,12.096,1.0247,0,19.16,-0.4,1
438.2,12.096,1.0247,0,19.08,-0.52,1
441.2,12.096,1.0247,0,19.04,0.12,1
444.2,11.997,1.2313,0,18.96,0.2,1
447.2,11.997,1.2313,0,18.84,0.04,1
450.2,11.997,1.2313,0,18.84,0.28,1
453.2,11.997,1.2313,0,18.84,0.56,1
456.2,11.997,1.2313,0,18.84,0.2,1
459.2,11.997,1.2313,0,18.84,-0.28,1
462.2,11.997,1.2313,0,19.04,0.28,1
465.2,11.997,1.2313,0,19.04,-0.28,1
468.2,11.997,1.2313,0,19.04,-0.28,1
471.2,11.997,1.2313,0,19.04,0.24,1
474.2,11.997,1.2313,0,19.04,-0.28,1
477.2,11.997,1.2313,0,19.24,-0.52,1
480.2,11.997,1.2313,0,19,-0.24,1
483.2,11.997,1.2313,0,19,0.4,1
486.2,11.934,1.494,4.4409e-16,19.12,-0.44,1
489.2,11.934,1.494,4.4409e-16,19.12,-0.44,1
492.2,11.934,1.494,4.4409e-16,19.12,-0.44,1
495.2,11.934,1.494,4.4409e-16,19.12,-0.44,1
498.2,11.934,1.494,4.4409e-16,19.12,-0.44,1
501.2,11.934,1.494,4.4409e-16,19.12,-0.44,1
504.2,11.934,1.494,4.4409e-16,19.12,-0.44,1
507.2,11.934,1.494,4.4409e-16,19.12,-0.44,1
510.2,11.934,1.494,4.4409e-16,19.12,-0.44,1
513.2,11.934,1.494,4.4409e-16,19.12,-0.44,1
516.2,11.934,1.494,4.4409e-16,19.12,-0.44,1
519.2,11.934,1.494,4.4409e-16,19.12,-0.44,1
522.2,11.934,1.494,4.4409e-16,19.12,-0.44,1
525.2,11.934,1.494,4.4409e-16,19.12,-0.44,1
528.2,11.934,1.494,4.4409e-16,19.12,-0.44,1
531.2,11.934,1.494,4.4409e-16,19.12,-0.44,1
534.2,11.899,1.4627,4.4409e-16,18.84,-0.16,1
537.2,11.899,1.4627,4.4409e-16,18.84,-0.16,1
540.2,11.899,1.4627,4.4409e-16,18.84,-0.16,1
543.2,11.899,1.4627,4.4409e-16,18.84,-0.16,1
546.2,11.899,1.4627,4.4409e-16,18.84,-0.16,1
549.2,11.899,1.4627,4.4409e-16,18.84,-0.16,1
552.2,11.899,1.4627,4.4409e-16,18.84,-0.16,1
555.2,11.899,1.4627,4.4409e-16,18.84,-0.16,1
558.2,11.899,1.4627,4.4409e-16,18.8,-0.16,1
561.2,11.899,1.4627,4.4409e-16,18.88,-0.16,1
564.2,11.899,1.4627,4.4409e-16,18.88,0.08,1
567.2,11.899,1.4627,4.4409e-16,18.88,-0.04,1
570.2,11.899,1.4627,4.4409e-16,19.04,0.12,1
573.2,11.899,1.4627,4.4409e-16,19.04,0.2,1
576.2,11.899,1.4627,4.4409e-16,19.04,0.12,1
579.2,11.899,1.4627,4.4409e-16,19.04,0.12,1
582.2,11.899,1.4627,4.4409e-16,19.48,1.24,1
585.2,11.899,1.4627,4.4409e-16,18.96,0.32,1
588.2,11.899,1.4627,4.4409e-16,18.96,0.32,1
591.2,11.887,1.4622,0,18.96,-0.12,1
594.2,11.887,1.4622,0,18.96,-0.16,1
597.2,11.887,1.4622,0,18.96,9.7145e-17,1
600.2,11.887,1.4622,0,18.96,-0.28,1
603.2,11.887,1.4622,0,18.96,0.08,1
606.2,11.887,1.4622,0,18.96,0.2,1
609.2,11.887,1.4622,0,18.96,-0.16,1
612.2,11.887,1.4622,0,18.96,-0.16,1
615.2,11.887,1.4622,0,18.96,-0.16,1
618.2,12.419,1.0108,0,19.4,-0.4,1
621.2,12.186,1.1886,0,19.24,-0.4,1
624.2,11.874,1.03,0,19.24,-0.28,1
627.2,11.874,1.03,0,19.24,-0.12,1
630.2,11.727,1.0308,0,19.24,-0.24,1
633.2,11.727,1.0308,0,19.24,-0.24,1
636.2,11.629,0.94037,0,19.24,0.16,1
639.2,11.629,0.94037,0,19.24,-0.2,1
642.2,11.736,1.0615,0,19.24,-0.16,1
645.2,11.701,0.9382,0,19.6,0.12,1
648.2,11.701,0.9382,0,19.44,-0.16,1
651.2,11.701,0.9382,0,19.44,-0.16,1
654.2,11.701,0.9382,0,19.44,-0.16,1
657.2,11.701,0.9382,0,19.44,-0.6,1
660.2,11.701,0.9382,0,19.44,-0.28,1
663.2,11.701,0.9382,0,19.44,-0.16,1
666.2,11.701,0.9382,0,19.44,-0.16,1
669.2,11.701,0.9382,0,19.44,-0.16,1
672.2,11.701,0.9382,0,19.44,-0.16,1
675.2,11.701,0.9382,0,19.2,-0.16,1
678.2,11.701,0.9382,0,19.44,0.04,1
681.2,11.701,0.9382,0,19.44,-0.56,1
684.2,11.701,0.9382,0,19.44,-0.44,1
687.2,11.701,0.9382,0,19.44,-0.28,1
690.2,11.701,0.9382,0,19.32,-0.44,1
693.2,11.701,0.9382,0,19.32,-0.12,1
696.2,11.701,0.9382,0,18.76,0.04,1
699.2,11.701,0.9382,0,18.96,0.32,1
702.2,11.859,0.92734,0,18.96,0.32,1
705.2,11.711,0.9504,0,18.96,-0.08,1
708.2,11.667,1.1247,0,19.28,0.2,1
711.2,11.667,1.1247,0,19.2,0.08,1
714.2,11.667,1.1247,0,19.2,0.2,1
717.2,11.667,1.1247,0,18.72,-6.9389e-17,1
720.2,11.667,1.1247,0,18.76,0.2,1
723.2,11.667,1.1247,0,18.84,0.24,1
726.2,11.667,1.1247,0,18.88,0.24,1
729.2,11.667,1.1247,0,18.84,0.24,1
732.2,11.667,1.1247,0,18.88,0.24,1
735.2,11.667,1.1247,0,18.92,0.24,1
738.2,11.667,1.1247,0,18.92,0.12,1
741.2,11.667,1.1247,0,18.92,0.04,1
744.2,11.667,1.1247,0,18.92,0.04,1
747.2,11.667,1.1247,0,18.92,0.08,1
750.2,11.667,1.1247,0,18.88,-0.08,1
753.2,11.667,1.1247,0,18.88,0.12,1
756.2,11.667,1.1247,0,18.88,-0.08,1
759.2,11.667,1.1247,0,18.88,-0.04,1
762.2,11.667,1.1247,0,18.88,-0.04,1
765.2,11.667,1.1247,0,18.88,-0.04,1
768.2,11.667,1.1247,0,18.88,-0.04,1
771.2,11.667,1.1247,0,18.88,-0.04,1
774.2,11.667,1.1247,0,18.88,-0.08,1
777.2,11.667,1.1247,0,18.88,-0.12,1
780.2,11.667,1.1247,0,18.88,-0.12,1
783.2,11.667,1.1247,0,18.88,-0.12,1
786.2,11.667,1.1247,0,18.88,-0.12,1
789.2,11.667,1.1247,0,18.88,-0.12,1
792.2,11.667,1.1247,0,18.88,-0.12,1
795.2,11.667,1.1247,0,18.88,-0.12,1
798.2,11.667,1.1247,0,18.88,-0.12,1
801.2,11.667,1.1247,0,18.88,-0.12,1
804.2,11.667,1.1247,0,19,0.4,1
807.2,11.667,1.1247,0,19,-0.12,1
810.2,11.667,1.1247,0,19,-0.12,1
813.2,11.724,1.4509,0,18.84,-0.2,1
816.2,11.724,1.4509,0,18.84,-0.2,1
819.2,11.514,1.1442,0,19.4,0.04,1
822.2,11.514,1.1442,0,19.4,0.04,1
825.2,11.514,1.1442,0,19.4,0.28,1
828.2,11.514,1.1442,0,19.16,-0.12,1
831.2,11.514,1.1442,0,19.16,-0.12,1
834.2,11.514,1.1442,0,19.16,0.04,1
837.2,11.514,1.1442,0,19.12,0.04,1
840.2,11.514,1.1442,0,19.24,0.6,1
843.2,11.514,1.1442,0,19.44,1.04,1
846.2,10.635,0.99747,0,21.92,-2.0817e-16,1
849.2,9.525,1.0386,0,21.92,-2.0817e-16,1
852.2,8.9928,0.96164,0,21.92,-2.0817e-16,1
855.2,7.1594,0.74398,0,20.8,-0.16,1
858.2,7.1472,1.5479,0,19.6,-0.24,1
861.2,7.1158,1.5233,0,19.48,-0.16,1
864.2,7.1158,1.5233,0,19.4,-0.16,1
867.2,6.9459,1.4435,0,19.48,-0.16,1
870.2,6.9682,1.0414,4.4409e-16,19,-0.16,1
873.2,7.7533,0.52726,0,19.16,-2.0817e-16,1
876.2,7.7533,0.52726,0,19.24,-2.0817e-16,1
879.2,7.7533,0.52726,0,19.12,-2.0817e-16,1
882.2,7.7149,0.48396,0,19.16,-2.0817e-16,1
885.2,8.9417,0.57055,0,19.16,-2.0817e-16,1
888.2,9.4739,0.38562,0,20.64,0.04,1
891.2,9.4739,0.38562,0,20.56,0.04,1
894.2,9.4739,0.38562,0,20.6,0.08,1
897.2,9.4739,0.38562,0,20.6,0.08,1
900.2,9.4739,0.38562,0,20.6,0.08,1
903.2,9.4739,0.38562,0,20.6,0.12,1
906.2,9.4739,0.38562,0,20.6,0.12,1
909.2,9.4739,0.38562,0,20.6,0.12,1
912.2,9.4739,0.38562,0,20.6,0.12,1
915.2,9.4739,0.38562,0,20.6,0.12,1
918.2,9.4739,0.38562,0,20.6,0.12,1
921.2,9.4739,0.38562,0,20.6,0.12,1
924.2,9.4739,0.38562,0,20.6,0.12,1
927.2,9.4739,0.38562,0,20.6,0.12,1
930.2,9.4739,0.38562,0,20.6,0.12,1
933.2,9.4739,0.38562,0,20.6,0.12,1
936.2,9.4739,0.38562,0,20.6,0.12,1
939.2,9.685,0.34457,0,20.44,-2.0817e-16,1
942.2,9.9885,0.43515,0,20.96,-2.0817e-16,1
945.2,9.9885,0.43515,0,21,0.64,1
948.2,10.299,0.53528,0,21.04,0.64,1
951.2,10.299,0.53528,0,21,0.64,1
954.2,10.299,0.53528,0,21,0.68,1
957.2,10.299,0.53528,0,21,0.72,1
960.2,10.299,0.53528,0,21,0.72,1
963.2,10.299,0.53528,0,21,0.72,1
966.2,10.299,0.53528,0,20.96,0.16,1
969.2,10.299,0.53528,0,20.96,0.84,1
972.2,10.299,0.53528,0,20.96,0.84,1
975.2,10.299,0.53528,0,20.88,0.44,1
978.2,10.299,0.53528,0,20.88,0.72,1
981.2,10.299,0.53528,0,20.96,0.76,1
984.2,10.299,0.53528,0,20.96,0.8,1
987.2,10.299,0.53528,0,20.96,0.8,1
990.2,10.299,0.53528,0,20.96,0.8,1
993.2,10.299,0.53528,0,21.08,0.84,1
996.2,10.299,0.53528,0,21.4,0.52,1
999.2,10.299,0.53528,0,21.4,0.48,1
1002.2,10.299,0.53528,0,21.4,0.48,1
1005.2,10.299,0.53528,0,21.4,0.48,1
1008.2,10.299,0.53528,0,21.28,2.0817e-16,1
1011.2,10.299,0.53528,0,21.28,2.0817e-16,1
1014.2,10.299,0.53528,0,21.28,2.0817e-16,1
1017.2,10.299,0.53528,0,21.28,2.0817e-16,1
1020.2,10.299,0.53528,0,21.28,2.0817e-16,1
1023.2,10.299,0.53528,0,21.28,2.0817e-16,1
1026.2,10.299,0.53528,0,21.28,2.0817e-16,1
1029.2,10.299,0.53528,0,21.28,2.0817e-16,1
1032.2,10.299,0.53528,0,21.28,2.0817e-16,1
1035.2,10.299,0.53528,0,21.28,0.64,1
1038.2,10.299,0.53528,0,21.28,0.64,1
1041.2,10.598,0.55171,0,21.28,0.16,1
1044.2,10.598,0.55171,0,21.28,0.16,1
1047.2,10.598,0.55171,0,21.28,0.84,1
1050.2,10.598,0.55171,0,21.28,0.24,1
1053.2,10.598,0.55171,0,21.28,0.16,1
1056.2,10.598,0.55171,0,21.28,0.16,1
1059.2,10.598,0.55171,0,21.28,0.16,1
1062.2,10.598,0.55171,0,21.28,0.16,1
1065.2,10.598,0.55171,0,21.28,0.16,1
1068.2,10.598,0.55171,0,21.28,0.16,1
1071.2,10.339,0.60166,0,21.32,0.16,1
1074.2,10.339,0.60166,0,21.32,0.16,1
1077.2,10.339,0.60166,0,21.32,0.16,1
1080.2,10.339,0.60166,0,21.32,0.16,1
1083.2,10.339,0.60166,0,21.32,0.16,1
1086.2,10.339,0.60166,0,21.32,0.16,1
1089.2,10.339,0.60166,0,21.64,0.6,1
1092.2,10.339,0.60166,0,21.44,0.24,1
1095.2,10.339,0.60166,0,21.4,0.16,1
1098.2,10.339,0.60166,0,21.4,0.16,1
1101.2,10.339,0.60166,0,21.4,0.16,1
1104.2,10.339,0.60166,0,21.4,0.16,1
1107.2,10.339,0.60166,0,21.4,0.16,1
1110.2,10.339,0.60166,0,21.48,0.64,1
1113.2,10.339,0.60166,0,20.64,-9.7145e-17,1
1116.2,10.339,0.60166,0,21.4,-0.08,1
1119.2,10.339,0.60166,0,21.4,-0.08,1
1122.2,10.339,0.60166,0,21.4,-0.08,1
1125.2,10.561,0.5174,0,21.4,-0.08,1
1128.2,10.561,0.5174,0,21.36,-0.08,1
1131.2,10.561,0.5174,0,21.36,-0.08,1
1134.2,10.561,0.5174,0,21.36,-0.08,1
1137.2,10.561,0.5174,0,21.36,-0.08,1
1140.2,10.561,0.5174,0,21.36,-0.08,1
1143.2,10.561,0.5174,0,21.4,0.72,1
1146.2,10.561,0.5174,0,21.4,0.04,1
1149.2,10.561,0.5174,0,21.4,0.04,1
1152.2,10.561,0.5174,0,21.4,0.04,1
1155.2,10.561,0.5174,0,21.4,0.04,1
1158.2,10.35,0.58561,0,21.36,0.04,1
1161.2,10.35,0.58561,0,21.4,0.84,1
1164.2,10.35,0.58561,0,21.4,0.84,1
1167.2,10.35,0.58561,0,21.4,0.04,1
1170.2,10.35,0.58561,0,21.4,0.04,1
1173.2,10.008,0.61371,0,21.64,0.04,1
1176.2,10.051,0.64999,0,22.2,0.08,1
1179.2,10.051,0.64999,0,22.2,0.08,1
1182.2,9.4609,1.0021,0,22.08,0.16,1
1185.2,8.6985,1.144,0,22.52,-0.36,1
1188.2,8.6985,1.144,0,22.8,0.04,1
1191.2,9.2455,0.96023,0,22.28,-0.08,1
1194.2,9.2772,0.5976,0,21.64,0.08,1
1197.2,9.4725,0.59317,0,21.4,0.28,1
1200.2,9.4725,0.59317,0,21.4,0.24,1
1203.2,9.4725,0.59317,0,21.48,0.2,1
1206.2,9.4725,0.59317,0,21.56,0.16,1
1209.2,9.4725,0.59317,0,21.36,0.28,1
1212.2,9.4725,0.59317,0,21.4,0.28,1
1215.2,9.4725,0.59317,0,21.44,0.32,1
1218.2,9.4725,0.59317,0,21.32,0.04,1
1221.2,9.4725,0.59317,0,21.32,0.48,1
1224.2,9.4527,0.52458,0,21.6,0.32,1
1227.2,9.4527,0.52458,0,21.6,0.32,1
1230.2,9.4527,0.52458,0,21.6,-0.04,1
1233.2,9.4527,0.52458,0,21.6,0.32,1
1236.2,9.4527,0.52458,0,20.88,4.1633e-17,1
1239.2,9.4527,0.52458,0,20.88,0.96,1
1242.2,9.4527,0.52458,0,20.88,0.96,1
1245.2,9.4527,0.52458,0,20.88,0.44,1
1248.2,9.4527,0.52458,0,20.88,0.76,1
1251.2,9.4527,0.52458,0,20.88,0.12,1
1254.2,8.9382,0.94627,0,22.32,-0.2,1
1257.2,8.8477,1.1169,0,22.96,0.04,1
1260.2,9.4083,0.81558,0,21.88,-1.3878e-17,1
1263.2,9.6543,0.64057,0,22.04,0.16,1
1266.2,9.6543,0.64057,0,21.96,-0.16,1
1269.2,9.6543,0.64057,0,21.52,0.28,1
1272.2,9.6617,0.59539,0,21.04,0.08,1
1275.2,9.6617,0.59539,0,21.24,0.12,1
1278.2,9.6617,0.59539,0,21.24,0.12,1
1281.2,9.4852,0.51106,0,21.24,0.24,1
1284.2,9.4852,0.51106,0,20.84,0.12,1
1287.2,9.4852,0.51106,0,21.52,0.36,1
1290.2,9.4852,0.51106,0,21.52,0.36,1
1293.2,9.4852,0.51106,0,21.52,0.36,1
1296.2,9.4852,0.51106,0,21.52,0.36,1
1299.2,9.4852,0.51106,0,21.56,0.36,1
1302.2,9.4852,0.51106,0,21.56,0.36,1
1305.2,9.4852,0.51106,0,21.56,0.36,1
1308.2,9.4852,0.51106,0,21.56,0.36,1
1311.2,9.4852,0.51106,0,21.56,0.36,1
1314.2,9.4852,0.51106,0,21.56,0.36,1
1317.2,9.4852,0.51106,0,21.56,0.36,1
1320.2,9.4852,0.51106,0,21.56,0.36,1
1323.2,9.4852,0.51106,0,21.56,0.36,1
1326.2,9.4852,0.51106,0,21.56,0.36,1
1329.2,9.003,1.1843,0,22.4,-0.36,1
1332.2,8.8895,1.1984,0,23.12,-0.64,1
1335.2,8.8512,1.2517,0,23.12,-0.64,1
1338.2,8.952,1.2069,0,23.12,-0.08,1
1341.2,8.952,1.2069,0,23.2,-0.08,1
1344.2,8.952,1.2069,0,23.2,-0.08,1
1347.2,8.952,1.2069,0,23.2,-0.08,1
1350.2,8.8756,1.2177,0,23.28,-0.04,1
1353.2,8.9769,1.27,0,23.16,-0.04,1
1356.2,8.9769,1.27,0,23.04,-0.2,1
1359.2,8.9769,1.27,0,23.36,-0.2,1
1362.2,8.9769,1.27,0,23.36,-0.2,1
1365.2,8.9769,1.27,0,23.32,-0.96,1
1368.2,8.9769,1.27,0,23.32,-0.12,1
1371.2,8.9769,1.27,0,23.32,-0.12,1
1374.2,9.4252,0.72505,0,22.52,-0.12,1
1377.2,9.614,0.4441,0,21.04,-0.12,1
1380.2,9.614,0.4441,0,21.04,-0.12,1
1383.2,9.614,0.4441,0,21.04,-0.12,1
1386.2,9.614,0.4441,0,21.04,0.4,1
1389.2,9.614,0.4441,0,21.04,0.4,1
1392.2,9.614,0.4441,0,21.04,0.8,1
1395.2,9.614,0.4441,0,21.04,0.8,1
1398.2,9.614,0.4441,0,21.04,-4.1633e-17,1
1401.2,9.614,0.4441,0,20.76,-4.1633e-17,1
1404.2,9.614,0.4441,0,20.76,-4.1633e-17,1
1407.2,9.614,0.4441,0,20.76,-4.1633e-17,1
1410.2,9.614,0.4441,0,20.76,-4.1633e-17,1
1413.2,9.614,0.4441,0,20.76,-4.1633e-17,1
1416.2,9.614,0.4441,0,20.76,-4.1633e-17,1
1419.2,9.614,0.4441,0,21.16,0.76,1
1422.2,9.614,0.4441,0,21.16,0.76,1
1425.2,9.614,0.4441,0,21.16,0.76,1
1428.2,9.614,0.4441,0,21.16,0.76,1
1431.2,9.614,0.4441,0,21.16,0.76,1
1434.2,9.614,0.4441,0,21.16,0.76,1
1437.2,9.614,0.4441,0,21.16,0.76,1
1440.2,9.614,0.4441,0,21.16,0.76,1
1443.2,9.614,0.4441,0,21.16,0.04,1
1446.2,9.614,0.4441,0,21.16,0.64,1
1449.2,9.614,0.4441,0,21.16,0.64,1
1452.2,9.614,0.4441,0,21.4,0.48,1
1455.2,9.614,0.4441,0,21.32,0.52,1
1458.2,9.614,0.4441,0,21.36,0.56,1
1461.2,9.614,0.4441,0,21.36,0.56,1
1464.2,9.614,0.4441,0,21.6,0.4,1
1467.2,9.614,0.4441,0,21.96,0.16,1
1470.2,9.614,0.4441,0,20.84,-0.12,1
1473.2,9.614,0.4441,0,20.84,-0.12,1
1476.2,9.614,0.4441,0,20.92,1.08,1
1479.2,9.614,0.4441,0,20.92,1.08,1
1482.2,9.614,0.4441,0,20.92,1.08,1
1485.2,9.614,0.4441,0,20.92,1.08,1
1488.2,9.614,0.4441,0,20.92,1.08,1
1491.2,9.614,0.4441,0,20.92,0.24,1
1494.2,9.614,0.4441,0,20.92,1,1
1497.2,9.614,0.4441,0,20.92,0.76,1
